"estimate","se","ci_lower","ci_upper","true_beta","scenario"
1.60712570328052,0.280081864210205,1.00656583349324,2.17823881049043,2,9
2.04539529475131,0.300311927269855,1.43413791264445,2.64297359634768,2,9
2.06005575280954,0.275126695602809,1.52235818490853,2.60679407543858,2,9
2.1215112963543,0.292728826949969,1.5307371384728,2.6762384482664,2,9
2.20623073032645,0.275511922075151,1.62327849425812,2.76412584715613,2,9
1.8384083192405,0.25677782144336,1.37003168489751,2.36668723002694,2,9
1.70457129477636,0.275220523203745,1.18593429690088,2.24358997171402,2,9
1.75124814604858,0.309477766178337,1.076386101816,2.45161427929203,2,9
2.09111556456247,0.330698557186644,1.44589341234447,2.75847804964794,2,9
2.08344432479496,0.30030800462701,1.48687558834489,2.63041425395771,2,9
2.39122972623623,0.272604950870479,1.86674370249463,2.89769187768633,2,9
2.23527116790824,0.261779010774581,1.70871966713091,2.72772195567276,2,9
1.86093716332616,0.268504004398313,1.32926189878297,2.42085416360464,2,9
1.8009963596928,0.295583573003085,1.21573932531362,2.3287590465103,2,9
1.65558864032593,0.278562750343301,1.11798158773794,2.21056179877976,2,9
2.14401570347786,0.27624048525156,1.61990961143477,2.65349302110575,2,9
2.12495429887923,0.26221410954244,1.6366761384033,2.69743478890915,2,9
2.42746580072336,0.297290728884968,1.8354955248583,2.98352115120499,2,9
1.5804979731218,0.278397164252034,0.994114345868819,2.16165460593767,2,9
1.5724041885732,0.305018643728643,0.952468521260334,2.19969779689223,2,9
2.19664145559469,0.287333922206042,1.65966317380472,2.6907400171789,2,9
2.18999749010474,0.283924072264202,1.65341722109171,2.71604421594469,2,9
1.68897666034624,0.285067442663179,1.15039554182661,2.25010205854202,2,9
2.33920719704208,0.265489701639374,1.80992077419722,2.88904469571497,2,9
2.41069947162874,0.242413857796213,1.94308042667577,2.89357802857057,2,9
1.75038195846875,0.28029156156327,1.17339774408806,2.25288525323216,2,9
2.04946517412275,0.306538128819519,1.43336011172496,2.65774271125088,2,9
2.40529513037643,0.279698817485247,1.88763317826838,2.91971891243965,2,9
2.2987144676617,0.2753086751668,1.80942016438434,2.88488330643757,2,9
1.96124051129642,0.28095133328084,1.40215445447324,2.52437042805158,2,9
1.73664598995523,0.266760019193593,1.17214990482868,2.23854038995814,2,9
1.92179975426995,0.28749617046982,1.32931408869996,2.47792980766562,2,9
1.94975039478195,0.269717134331119,1.41014364452237,2.46008961834072,2,9
1.86496280066034,0.273685129822305,1.35794552161918,2.40839663115228,2,9
1.94603278977272,0.276480072083229,1.45873387533232,2.52998778591103,2,9
2.25731618067406,0.265258848253776,1.73467920177954,2.76668866139618,2,9
1.63112620852847,0.291216399354557,1.07781428639924,2.23377314578078,2,9
2.72466689799905,0.28835156120694,2.17538233962377,3.24993657452107,2,9
2.04005336129818,0.292318629326382,1.52135653533807,2.59483193436131,2,9
2.11892910269452,0.289791461863673,1.45112913216644,2.72260472888391,2,9
2.51454352526395,0.277444175581901,1.99847443616558,3.08566489323857,2,9
1.84039796698716,0.296260270273303,1.31080713705533,2.42864044270752,2,9
1.86298237582379,0.286574202231943,1.22518546037491,2.43522053731624,2,9
1.78302391244491,0.300959489576175,1.1771988560514,2.29290994650387,2,9
1.71649958891865,0.312583799414246,1.08206216149454,2.31023544717907,2,9
2.14658416546654,0.239877952313054,1.66493381778969,2.63007607441071,2,9
1.85859217104812,0.276415647049868,1.32651865190024,2.40663549616874,2,9
1.71907743933568,0.275401270068086,1.17730875944076,2.27492939232897,2,9
1.65038718913578,0.323140803571078,1.09266221277724,2.30600455277501,2,9
2.15749893093065,0.261584163314491,1.66632224075167,2.66973930198551,2,9
2.27148625031533,0.299363413204547,1.74245085379658,2.86652462826055,2,9
2.13389308208387,0.304552652914957,1.57006473254267,2.70365854471652,2,9
1.99837296138176,0.270026033889543,1.4897444001682,2.55797121363544,2,9
2.57745554211676,0.283513952763025,2.05417525246571,3.11528161675207,2,9
1.65406885950014,0.321676044131755,0.967543171197536,2.29980205368938,2,9
1.61611408756851,0.281671979291059,1.15888146711552,2.2099362028213,2,9
1.70122373184121,0.297415401082359,1.11495927906715,2.216904687843,2,9
1.92300776908841,0.324817653612252,1.28585277158423,2.5347997654786,2,9
1.50270140577573,0.299509875074384,0.948028758418479,2.06719241541256,2,9
1.82616704495419,0.313245760572611,1.20803200940588,2.4057697487556,2,9
1.41165398805019,0.28890894122121,0.880462181596204,1.92395830404936,2,9
1.80294925088234,0.303531389938526,1.21557991271337,2.38080527694168,2,9
2.06151646332668,0.225814431271001,1.63202061707755,2.46584539973426,2,9
2.169604188544,0.273615144656672,1.64445336340261,2.70229070607968,2,9
1.9164348011696,0.30241864754803,1.37680815570254,2.53074032694922,2,9
2.2630593404064,0.269794233865519,1.77670438934068,2.77406839902064,2,9
2.40903532235468,0.247885117321259,1.93101202926743,2.88528932657219,2,9
2.03432682435401,0.245488781038832,1.60468256614393,2.53946896171666,2,9
2.01871660370812,0.312448214138422,1.42693051371472,2.63451801732927,2,9
2.08021642416609,0.322345298673759,1.41709244647314,2.73437285263908,2,9
1.77117660744787,0.249488281177794,1.30979275552202,2.24964297920639,2,9
1.50656836503698,0.285653759037221,0.966416366806011,2.07148689017141,2,9
2.08447553412729,0.278846036578843,1.59490226869969,2.63069146750385,2,9
1.62286351728817,0.255812657854613,1.1445271212416,2.08618308008859,2,9
2.00989411559063,0.275032732655632,1.39910175156057,2.5200810863275,2,9
2.17127020743335,0.27509530228316,1.60419119768699,2.69780133914922,2,9
2.12552622845059,0.291547296284957,1.56771611736675,2.69803893906211,2,9
1.79920188437756,0.312725894009039,1.17262554630942,2.3921591104304,2,9
2.15061201623897,0.281196525236901,1.65941548734225,2.63239305508578,2,9
1.80565647321178,0.26159356751464,1.23901370791264,2.3499103648609,2,9
2.20437452598904,0.304149731013211,1.68604439148081,2.70572947043271,2,9
1.84802647477525,0.264807661657829,1.31193609214121,2.33097169675774,2,9
1.94525707498502,0.275626472395428,1.44187117669202,2.47055265036641,2,9
1.67689726716867,0.288626015885139,1.13268455726731,2.18854090527135,2,9
2.10359325948853,0.271874935668844,1.55484988990859,2.64603604735088,2,9
1.99111262724016,0.291098010298055,1.39374289596085,2.62453896324879,2,9
2.30697404557743,0.287443333639992,1.79749200284306,2.83471335970227,2,9
1.9093268171347,0.292624074796815,1.34702965431104,2.47603108167754,2,9
